# Filename	binding\cd3f5f50-1ed7-47cb-927e-f320ff28868b.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:06:42
# Dir	-1
# field	5.3284518802251457e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-4.103540744914854e-6	5.3284518802251457e-11	NaN	NaN	NaN	-103796.15039173528	-103796.15039173528	3.141592653589793
-1.0638809338668142e-6	5.3284518802251457e-11	NaN	NaN	NaN	-127373.58715588502	-127373.58715588502	3.141592653589793
1.0638809338668142e-6	5.3284518802251457e-11	-19966.041878224893	1.3275183794315525e6	0.	-147339.6290341099	-147339.6290341099	3.141592653589793
4.103540744914854e-6	5.3284518802251457e-11	-77011.87581601029	9.814121570989918e6	0.	-180808.02620774554	-180808.02620774554	3.141592653589793
-3.9515577543624524e-6	5.3284518802251457e-11	NaN	NaN	NaN	-104843.03224813221	-104843.03224813221	3.141592653589793
-9.118979433144121e-7	5.3284518802251457e-11	NaN	NaN	NaN	-128703.4512662561	-128703.4512662561	3.141592653589793
-3.7995747638100507e-6	5.3284518802251457e-11	NaN	NaN	NaN	-105903.2666135123	-105903.2666135123	3.141592653589793
-7.599149527620101e-7	5.3284518802251457e-11	NaN	NaN	NaN	-130048.0751694565	-130048.0751694565	3.141592653589793
1.2158639244192162e-6	5.3284518802251457e-11	-22818.33357511416	1.6210189711612565e6	0.	-148876.78540037174	-148876.78540037174	3.141592653589793
4.255523735467257e-6	5.3284518802251457e-11	-79864.16751289957	1.0344610203299174e7	0.	-182626.68208947743	-182626.68208947743	3.141592653589793
-3.6475917732576485e-6	5.3284518802251457e-11	NaN	NaN	NaN	-106976.95729135833	-106976.95729135833	3.141592653589793
