# Filename	binding\1a470b64-e85e-4dc5-a6bc-01156fe04995.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:03:02
# Dir	-1
# field	3.189292366266145e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.00001276657120640177	3.189292366266145e-11	NaN	NaN	NaN	-67086.39304839345	-67086.39304839345	3.141592653589793
-9.574928404801327e-6	3.189292366266145e-11	NaN	NaN	NaN	-82027.54594833583	-82027.54594833583	3.141592653589793
-6.5352685937532865e-6	3.189292366266145e-11	NaN	NaN	NaN	-102121.77754222177	-102121.77754222177	3.141592653589793
-0.000015502265036345005	3.189292366266145e-11	NaN	NaN	NaN	-57665.51465353299	-57665.51465353299	3.141592653589793
-0.000012614588215849367	3.189292366266145e-11	NaN	NaN	NaN	-67689.24318316094	-67689.24318316094	3.141592653589793
-9.422945414248926e-6	3.189292366266145e-11	NaN	NaN	NaN	-82876.6538926652	-82876.6538926652	3.141592653589793
-6.383285603200885e-6	3.189292366266145e-11	NaN	NaN	NaN	-103321.63846787265	-103321.63846787265	3.141592653589793
-0.000015350282045792605	3.189292366266145e-11	NaN	NaN	NaN	-58125.74064813784	-58125.74064813784	3.141592653589793
-0.000012462605225296966	3.189292366266145e-11	NaN	NaN	NaN	-68301.61020733899	-68301.61020733899	3.141592653589793
-9.270962423696523e-6	3.189292366266145e-11	NaN	NaN	NaN	-83740.27813503423	-83740.27813503423	3.141592653589793
-6.231302612648483e-6	3.189292366266145e-11	NaN	NaN	NaN	-104542.65508099973	-104542.65508099973	3.141592653589793
-0.000015198299055240203	3.189292366266145e-11	NaN	NaN	NaN	-58592.64103278672	-58592.64103278672	3.141592653589793
-0.000012310622234744563	3.189292366266145e-11	NaN	NaN	NaN	-68923.68709526697	-68923.68709526697	3.141592653589793
-9.11897943314412e-6	3.189292366266145e-11	NaN	NaN	NaN	-84618.70936043473	-84618.70936043473	3.141592653589793
-6.0793196220960804e-6	3.189292366266145e-11	NaN	NaN	NaN	-105785.19402277913	-105785.19402277913	3.141592653589793
-0.000012158639244192161	3.189292366266145e-11	NaN	NaN	NaN	-69555.67097196452	-69555.67097196452	3.141592653589793
-5.927336631543679e-6	3.189292366266145e-11	NaN	NaN	NaN	-107049.62342530179	-107049.62342530179	3.141592653589793
-2.8876768204956385e-6	3.189292366266145e-11	NaN	NaN	NaN	-137497.32797853212	-137497.32797853212	3.141592653589793
1.5198299055240202e-7	3.189292366266145e-11	-4765.414176510122	155059.49272590526	0.	-179471.93628626832	-179471.93628626832	3.141592653589793
-5.775353640991277e-6	3.189292366266145e-11	NaN	NaN	NaN	-108336.3125525038	-108336.3125525038	3.141592653589793
3.1916428016004424e-6	3.189292366266145e-11	-100073.69770671257	1.453373514634326e7	0.	-234043.9249348257	-234043.9249348257	3.141592653589793
-2.7356938299432363e-6	3.189292366266145e-11	NaN	NaN	NaN	-139304.46865936546	-139304.46865936546	3.141592653589793
-5.623370650438875e-6	3.189292366266145e-11	NaN	NaN	NaN	-109645.63142005182	-109645.63142005182	3.141592653589793
-2.5837108393908345e-6	3.189292366266145e-11	NaN	NaN	NaN	-141141.04251377296	-141141.04251377296	3.141592653589793
3.0396598110480404e-7	3.189292366266145e-11	-9530.828353020244	438505.4993988215	0.	-181902.72525791873	-181902.72525791873	3.141592653589793
-5.4713876598864726e-6	3.189292366266145e-11	NaN	NaN	NaN	-110977.9503941808	-110977.9503941808	3.141592653589793
3.3436257921528446e-6	3.189292366266145e-11	-104839.1118832227	1.5545381406436652e7	0.	-237088.7944465496	-237088.7944465496	3.141592653589793
-2.4317278488384323e-6	3.189292366266145e-11	NaN	NaN	NaN	-143007.31577689355	-143007.31577689355	3.141592653589793
-5.319404669334071e-6	3.189292366266145e-11	NaN	NaN	NaN	-112333.63976958884	-112333.63976958884	3.141592653589793
-2.27974485828603e-6	3.189292366266145e-11	NaN	NaN	NaN	-144903.54316702462	-144903.54316702462	3.141592653589793
4.5594897165720606e-7	3.189292366266145e-11	-14296.242529530367	805342.0799399107	0.	-184365.5398287817	-184365.5398287817	3.141592653589793
-5.167421678781669e-6	3.189292366266145e-11	NaN	NaN	NaN	-113713.06932661112	-113713.06932661112	3.141592653589793
3.4956087827052463e-6	3.189292366266145e-11	-109604.5260597328	1.6574296159058033e7	0.	-240161.929187509	-240161.929187509	3.141592653589793
-2.1277618677336284e-6	3.189292366266145e-11	NaN	NaN	NaN	-146829.96729902283	-146829.96729902283	3.141592653589793
-5.0154386882292664e-6	3.189292366266145e-11	NaN	NaN	NaN	-115116.60786801981	-115116.60786801981	3.141592653589793
-1.9757788771812262e-6	3.189292366266145e-11	NaN	NaN	NaN	-148786.8181147003	-148786.8181147003	3.141592653589793
6.079319622096081e-7	3.189292366266145e-11	-19061.65670604049	1.239371342931669e6	0.	-186860.33659677752	-186860.33659677752	3.141592653589793
-4.863455697676865e-6	3.189292366266145e-11	NaN	NaN	NaN	-116544.62273592845	-116544.62273592845	3.141592653589793
3.6475917732576485e-6	3.189292366266145e-11	-114369.94023624294	1.761951609452847e7	0.	-243263.0145303747	-243263.0145303747	3.141592653589793
-1.8237958866288243e-6	3.189292366266145e-11	NaN	NaN	NaN	-150774.31233312847	-150774.31233312847	3.141592653589793
-4.711472707124463e-6	3.189292366266145e-11	NaN	NaN	NaN	-117997.47930942099	-117997.47930942099	3.141592653589793
-1.6718128960764223e-6	3.189292366266145e-11	NaN	NaN	NaN	-152792.65292374106	-152792.65292374106	3.141592653589793
7.599149527620101e-7	3.189292366266145e-11	-23827.070882550608	1.7311124986441294e6	0.	-189387.0549634524	-189387.0549634524	3.141592653589793
-4.55948971657206e-6	3.189292366266145e-11	NaN	NaN	NaN	-119475.54048367075	-119475.54048367075	3.141592653589793
3.7995747638100507e-6	3.189292366266145e-11	-119135.35441275306	1.8680116730616845e7	0.	-246391.72804737804	-246391.72804737804	3.141592653589793
-1.5198299055240201e-6	3.189292366266145e-11	NaN	NaN	NaN	-154842.028605078	-154842.028605078	3.141592653589793
-4.4075067260196586e-6	3.189292366266145e-11	NaN	NaN	NaN	-120979.16613146763	-120979.16613146763	3.141592653589793
-1.3678469149716181e-6	3.189292366266145e-11	NaN	NaN	NaN	-156922.61337193928	-156922.61337193928	3.141592653589793
9.118979433144121e-7	3.189292366266145e-11	-28592.485059060735	2.2740626403696444e6	0.	-191945.61729719228	-191945.61729719228	3.141592653589793
-4.255523735467257e-6	3.189292366266145e-11	NaN	NaN	NaN	-122508.71254822925	-122508.71254822925	3.141592653589793
3.9515577543624524e-6	3.189292366266145e-11	-123900.76858926317	1.9755209795119517e7	0.	-249547.74013721957	-249547.74013721957	3.141592653589793
-1.2158639244192162e-6	3.189292366266145e-11	NaN	NaN	NaN	-159034.56605361545	-159034.56605361545	3.141592653589793
-4.103540744914854e-6	3.189292366266145e-11	NaN	NaN	NaN	-124064.53188173124	-124064.53188173124	3.141592653589793
-1.0638809338668142e-6	3.189292366266145e-11	NaN	NaN	NaN	-161178.02990573697	-161178.02990573697	3.141592653589793
1.0638809338668142e-6	3.189292366266145e-11	-33357.899235570854	2.863351848411847e6	0.	-194535.92914130783	-194535.92914130783	3.141592653589793
-3.9515577543624524e-6	3.189292366266145e-11	NaN	NaN	NaN	-125646.9715479564	-125646.9715479564	3.141592653589793
4.103540744914854e-6	3.189292366266145e-11	-128666.1827657733	2.0843941018520027e7	0.	-252730.71464750456	-252730.71464750456	3.141592653589793
-9.118979433144121e-7	3.189292366266145e-11	NaN	NaN	NaN	-163353.13223813154	-163353.13223813154	3.141592653589793
-3.7995747638100507e-6	3.189292366266145e-11	NaN	NaN	NaN	-127256.373634625	-127256.373634625	3.141592653589793
-7.599149527620101e-7	3.189292366266145e-11	NaN	NaN	NaN	-165559.98408090178	-165559.98408090178	3.141592653589793
1.2158639244192162e-6	3.189292366266145e-11	-38123.31341208098	3.4951190891818423e6	0.	-197157.8794656964	-197157.8794656964	3.141592653589793
-3.6475917732576485e-6	3.189292366266145e-11	NaN	NaN	NaN	-128893.07429413177	-128893.07429413177	3.141592653589793
4.255523735467257e-6	3.189292366266145e-11	-133431.59694228342	2.1945488257451296e7	0.	-255940.30949051265	-255940.30949051265	3.141592653589793
-6.079319622096081e-7	3.189292366266145e-11	NaN	NaN	NaN	-167798.67989073702	-167798.67989073702	3.141592653589793
-3.4956087827052463e-6	3.189292366266145e-11	NaN	NaN	NaN	-130557.40312777618	-130557.40312777618	3.141592653589793
-4.5594897165720606e-7	3.189292366266145e-11	NaN	NaN	NaN	-170069.29729925134	-170069.29729925134	3.141592653589793
