# Filename	binding\2a611c0e-c7e0-4610-bd27-5eb7f43c2789.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T17:59:12
# Dir	-1
# field	9.528983289453728e-12
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
4.103540744914854e-6	9.528983289453728e-12	-430637.83619564935	1.1716313418757117e8	0.	-604298.6433983849	-604298.6433983849	3.141592653589793
-3.9515577543624524e-6	9.528983289453728e-12	NaN	NaN	NaN	-177278.50806876385	-177278.50806876385	3.141592653589793
-9.118979433144121e-7	9.528983289453728e-12	NaN	NaN	NaN	-279615.06458325067	-279615.06458325067	3.141592653589793
1.2158639244192162e-6	9.528983289453728e-12	-127596.39590982204	2.1206607216002654e7	0.	-393969.6689610772	-393969.6689610772	3.141592653589793
4.255523735467257e-6	9.528983289453728e-12	-446587.38568437716	1.2271961511011049e8	0.	-616743.897400762	-616743.897400762	3.141592653589793
-3.7995747638100507e-6	9.528983289453728e-12	NaN	NaN	NaN	-181013.5113206806	-181013.5113206806	3.141592653589793
-7.599149527620101e-7	9.528983289453728e-12	NaN	NaN	NaN	-286519.9313812573	-286519.9313812573	3.141592653589793
-3.6475917732576485e-6	9.528983289453728e-12	NaN	NaN	NaN	-184869.78229214912	-184869.78229214912	3.141592653589793
-6.079319622096081e-7	9.528983289453728e-12	NaN	NaN	NaN	-293616.711267846	-293616.711267846	3.141592653589793
1.3678469149716181e-6	9.528983289453728e-12	-143545.94539854978	2.5218676293445587e7	0.	-403577.65894431947	-403577.65894431947	3.141592653589793
4.4075067260196586e-6	9.528983289453728e-12	-462536.93517310487	1.2827731371484981e8	0.	-629298.7356616247	-629298.7356616247	3.141592653589793
